t,Cell_Voltage_064,Cell_Voltage_063,Cell_Voltage_062,Cell_Voltage_061,Cell_Voltage_060,Cell_Voltage_059,Cell_Voltage_058,Cell_Voltage_057
1751195567.377250,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195567.418450,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195567.470850,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195567.523400,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195567.575800,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195567.617000,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195567.669600,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195567.722100,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195567.774700,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195567.827300,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195567.868450,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195567.920900,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195567.973300,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.025900,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.067150,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.119600,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.172100,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.224750,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.277300,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.318500,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.370950,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.423300,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.475850,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195568.517100,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195568.569550,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195568.622100,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195568.674700,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195568.727300,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195568.768500,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195568.820900,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195568.873300,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195568.925950,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195568.967150,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.019600,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.072150,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.124500,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.177050,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.218250,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.270700,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195569.323250,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195569.375800,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195569.417050,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195569.469550,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195569.522050,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.574650,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.627300,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.668450,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.720900,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.773250,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.825850,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.867100,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.919550,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195569.972050,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.024650,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.077200,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.118400,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.170800,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.223400,4.010000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.275950,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.317150,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.369650,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.422050,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.474650,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195570.527200,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195570.568400,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.620800,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.673200,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195570.725750,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195570.766950,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195570.819450,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195570.871950,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195570.924550,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195570.977150,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195571.018300,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195571.070750,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195571.123350,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195571.175950,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195571.217150,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195571.269600,4.000000,4.000000,4.010000,4.010000,4.000000,4.000000,4.000000,4.000000
1751195571.322050,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195571.374650,4.000000,4.000000,4.010000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195571.427200,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195571.468400,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195571.520850,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.990000
1751195571.573200,4.000000,3.990000,4.000000,4.000000,4.000000,4.000000,3.990000,3.990000
1751195571.625800,4.000000,3.990000,4.000000,4.000000,3.990000,3.990000,3.990000,3.990000
1751195571.667050,4.000000,3.990000,4.000000,4.000000,3.990000,3.990000,3.990000,3.990000
1751195571.719550,3.990000,3.990000,4.000000,4.000000,3.990000,3.990000,3.990000,3.990000
1751195571.772100,3.990000,3.990000,4.000000,4.000000,3.990000,3.990000,3.990000,3.990000
1751195571.824500,3.990000,3.990000,4.000000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195571.877100,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195571.918350,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195571.970750,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.980000
1751195572.023350,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.980000
1751195572.075750,3.990000,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.980000
1751195572.116950,3.990000,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.980000
1751195572.169450,3.990000,3.980000,3.990000,3.990000,3.990000,3.990000,3.980000,3.980000
1751195572.222000,3.990000,3.980000,3.990000,3.990000,3.990000,3.980000,3.980000,3.980000
1751195572.274650,3.980000,3.980000,3.990000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195572.327200,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195572.368400,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195572.420800,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195572.473200,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.970000
1751195572.525750,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195572.567000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195572.619500,3.980000,3.970000,3.980000,3.980000,3.980000,3.980000,3.980000,3.970000
1751195572.671950,3.980000,3.970000,3.980000,3.980000,3.980000,3.980000,3.980000,3.970000
1751195572.724600,3.980000,3.970000,3.980000,3.980000,3.980000,3.980000,3.970000,3.970000
1751195572.777200,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195572.818400,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195572.870800,3.970000,3.970000,3.980000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195572.923200,3.970000,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000
1751195572.975850,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195573.017050,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195573.069500,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195573.122050,3.970000,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195573.174500,3.970000,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000
1751195573.227100,3.970000,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000
1751195573.268300,3.970000,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195573.320700,3.970000,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195573.373300,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000
1751195573.425700,3.970000,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000
1751195573.466950,3.970000,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000
1751195573.519450,3.970000,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000
1751195573.572000,3.970000,3.960000,3.970000,3.970000,3.970000,3.970000,3.960000,3.960000
1751195573.624550,3.970000,3.960000,3.970000,3.970000,3.970000,3.970000,3.960000,3.960000
1751195573.677200,3.970000,3.960000,3.970000,3.970000,3.960000,3.960000,3.960000,3.960000
1751195573.718400,3.970000,3.960000,3.970000,3.970000,3.960000,3.960000,3.960000,3.960000
1751195573.770800,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195573.823200,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195573.875800,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.950000
1751195573.917000,3.960000,3.950000,3.960000,3.960000,3.960000,3.960000,3.960000,3.950000
1751195573.969500,3.960000,3.950000,3.960000,3.960000,3.960000,3.960000,3.960000,3.950000
1751195574.022000,3.960000,3.950000,3.960000,3.960000,3.960000,3.960000,3.950000,3.950000
1751195574.074400,3.960000,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000
1751195574.127000,3.960000,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000
1751195574.168200,3.960000,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195574.220650,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195574.273300,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.940000
1751195574.325750,3.950000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.940000
1751195574.367050,3.950000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.940000
1751195574.472150,3.950000,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195574.525000,3.950000,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195574.577600,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195574.618950,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.930000,3.930000
1751195574.671650,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.930000,3.930000
1751195574.724350,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.930000,3.930000
1751195574.777100,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195574.818400,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195574.870900,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195574.923350,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195574.975800,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000
1751195575.017050,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000
1751195575.122000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000
1751195575.174400,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195575.227000,3.920000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000
1751195575.268200,3.920000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000
1751195575.320700,3.920000,3.910000,3.920000,3.920000,3.920000,3.920000,3.910000,3.910000
1751195575.373300,3.920000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195575.425700,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000
1751195575.466900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000
1751195575.519400,3.910000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000
1751195575.571950,3.910000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000
1751195575.624550,3.910000,3.900000,3.910000,3.900000,3.910000,3.900000,3.900000,3.900000
1751195575.677150,3.900000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195575.718350,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195575.770750,3.890000,3.880000,3.890000,3.880000,3.890000,3.880000,3.880000,3.880000
1751195575.823100,3.880000,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.870000
1751195575.875650,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.860000
1751195575.916900,3.880000,3.860000,3.870000,3.870000,3.870000,3.870000,3.870000,3.860000
1751195575.969400,3.880000,3.860000,3.870000,3.870000,3.870000,3.870000,3.870000,3.860000
1751195576.021900,3.870000,3.860000,3.870000,3.870000,3.870000,3.870000,3.870000,3.860000
1751195576.074500,3.860000,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.850000
1751195576.127100,3.860000,3.850000,3.860000,3.860000,3.860000,3.860000,3.850000,3.850000
1751195576.168300,3.870000,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.850000
1751195576.220700,3.870000,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.850000
1751195576.273050,3.860000,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.840000
1751195576.325700,3.850000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195576.366950,3.840000,3.830000,3.840000,3.840000,3.840000,3.840000,3.830000,3.830000
1751195576.419450,3.850000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195576.472000,3.840000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195576.524450,3.840000,3.820000,3.830000,3.830000,3.830000,3.830000,3.830000,3.820000
1751195576.577100,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195576.618400,3.830000,3.810000,3.830000,3.820000,3.820000,3.820000,3.820000,3.810000
1751195576.671000,3.830000,3.810000,3.820000,3.820000,3.820000,3.820000,3.810000,3.810000
1751195576.723850,3.830000,3.820000,3.830000,3.830000,3.830000,3.830000,3.820000,3.820000
1751195576.776650,3.830000,3.810000,3.820000,3.820000,3.820000,3.820000,3.820000,3.810000
1751195576.818100,3.850000,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195576.870550,3.850000,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195576.923250,3.830000,3.820000,3.830000,3.820000,3.820000,3.820000,3.820000,3.810000
1751195576.975750,3.850000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195577.016950,3.850000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195577.069500,3.830000,3.820000,3.830000,3.830000,3.830000,3.830000,3.830000,3.820000
1751195577.122000,3.840000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195577.174450,3.850000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195577.227050,3.850000,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.840000
1751195577.268250,3.860000,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.840000
1751195577.320650,3.860000,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195577.373050,3.870000,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.850000
1751195577.425700,3.870000,3.860000,3.870000,3.870000,3.870000,3.870000,3.870000,3.860000
1751195577.478200,3.880000,3.870000,3.880000,3.880000,3.880000,3.880000,3.870000,3.870000
1751195577.519400,3.880000,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.870000
1751195577.571900,3.880000,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.870000
1751195577.624300,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.870000
1751195577.676900,3.890000,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195577.718100,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195577.770500,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195577.823100,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195577.875750,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195577.916950,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195577.969400,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
