t,Cell_Voltage_112,Cell_Voltage_111,Cell_Voltage_110,Cell_Voltage_109,Cell_Voltage_108,Cell_Voltage_107,Cell_Voltage_106,Cell_Voltage_105
1751195636.720600,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195636.773000,3.850000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195636.825600,3.850000,3.840000,3.840000,3.840000,3.840000,3.850000,3.840000,3.840000
1751195636.919350,3.850000,3.840000,3.850000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195636.971900,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195637.024350,3.850000,3.840000,3.840000,3.840000,3.840000,3.850000,3.840000,3.840000
1751195637.077000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195637.129450,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195637.170700,3.850000,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.840000
1751195637.223500,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195637.276150,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195637.328700,3.840000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195637.370000,3.840000,3.830000,3.830000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195637.422600,3.850000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195637.475300,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195637.527850,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195637.580300,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.840000,3.830000
1751195637.621650,3.850000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195637.674300,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195637.727000,3.850000,3.840000,3.850000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195637.779400,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195637.820800,3.820000,3.800000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195637.873550,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195637.926200,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195637.978750,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195638.020000,3.870000,3.860000,3.860000,3.860000,3.870000,3.870000,3.860000,3.860000
1751195638.072650,3.900000,3.890000,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000
1751195638.125300,3.910000,3.900000,3.900000,3.900000,3.910000,3.910000,3.900000,3.900000
1751195638.177850,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195638.230300,3.950000,3.950000,3.940000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195638.271700,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195638.324150,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195638.376800,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195638.429250,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195638.470500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195638.522900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195638.575600,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195638.669350,3.950000,3.950000,3.940000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195638.721900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195638.774350,3.950000,3.940000,3.940000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195638.826800,3.950000,3.950000,3.940000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195638.879200,3.950000,3.950000,3.940000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195638.920450,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195638.972900,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195639.025550,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.119250,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.171750,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.224200,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.276800,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.329300,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.370550,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.422950,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.475600,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.528150,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.569400,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.622100,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.674750,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.727250,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.779700,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.821050,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.873700,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.926350,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195639.978900,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195640.020150,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195640.072800,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195640.125500,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195640.219200,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195640.271750,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195640.324200,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195640.376900,3.950000,3.950000,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000
1751195640.429350,3.950000,3.950000,3.950000,3.960000,3.960000,3.950000,3.950000,3.960000
1751195640.470650,3.950000,3.960000,3.950000,3.960000,3.960000,3.950000,3.950000,3.960000
1751195640.523400,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195640.576050,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195640.628650,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195640.669900,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195640.722550,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195640.775250,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195640.827750,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195640.880250,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195640.921650,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195640.974250,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.026700,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.079150,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.120450,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.172900,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.225500,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.319200,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.371750,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.424150,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.476850,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.529250,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.570550,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.623000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.675400,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.780450,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.821700,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.874100,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.926750,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195641.979200,3.960000,3.950000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195642.020500,3.950000,3.950000,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000
1751195642.072950,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195642.125400,3.950000,3.950000,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000
1751195642.230400,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195642.271700,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195642.324150,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195642.376850,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195642.429250,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000
1751195642.470500,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195642.522950,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195642.575400,3.950000,3.950000,3.940000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195642.680400,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195642.721700,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195642.774100,3.950000,3.940000,3.940000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195642.826750,3.950000,3.940000,3.940000,3.940000,3.950000,3.950000,3.940000,3.940000
1751195642.879200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195642.920500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195642.972900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195643.025350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195643.130400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195643.171700,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195643.224200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195643.276650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195643.329150,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195643.370500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195643.422950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195643.475500,3.940000,3.930000,3.930000,3.940000,3.940000,3.940000,3.930000,3.930000
1751195643.528200,3.940000,3.930000,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000
1751195643.569600,3.940000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195643.622350,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195643.675100,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195643.727700,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195643.780300,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195643.821650,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195643.874200,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195643.926800,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195643.979350,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000
1751195644.020700,3.930000,3.920000,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000
1751195644.073500,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.126300,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.178950,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.220350,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.272900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.325450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.378100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.419450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.472250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.525000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.577600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.630100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.671550,3.920000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195644.724200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195644.776650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195644.829050,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195644.870350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195644.922750,3.910000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195644.975450,3.910000,3.900000,3.910000,3.900000,3.910000,3.910000,3.900000,3.900000
1751195645.080450,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195645.121750,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195645.174200,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195645.226650,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195645.279100,3.900000,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195645.320350,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195645.372750,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195645.425250,3.890000,3.880000,3.890000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195645.477800,3.890000,3.880000,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195645.530250,3.890000,3.880000,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195645.571550,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195645.624200,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195645.676600,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195645.729050,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195645.770300,3.880000,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195645.822750,3.880000,3.870000,3.880000,3.870000,3.880000,3.880000,3.870000,3.870000
1751195645.875350,3.880000,3.870000,3.880000,3.870000,3.880000,3.880000,3.870000,3.870000
1751195645.980400,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195646.021650,3.870000,3.860000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195646.074050,3.870000,3.860000,3.870000,3.860000,3.870000,3.870000,3.870000,3.860000
1751195646.126700,3.870000,3.860000,3.870000,3.860000,3.870000,3.870000,3.860000,3.860000
1751195646.179100,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195646.220400,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195646.272850,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195646.325300,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195646.430300,3.860000,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195646.471600,3.860000,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195646.524000,3.860000,3.850000,3.860000,3.850000,3.860000,3.860000,3.860000,3.850000
1751195646.576650,3.860000,3.850000,3.860000,3.850000,3.860000,3.860000,3.850000,3.850000
1751195646.629100,3.860000,3.850000,3.860000,3.850000,3.860000,3.860000,3.850000,3.850000
1751195646.670350,3.860000,3.850000,3.850000,3.850000,3.860000,3.860000,3.850000,3.850000
1751195646.722800,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195646.775250,3.850000,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195646.827800,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195646.880300,3.850000,3.840000,3.840000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195646.921550,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195646.974000,3.850000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.830000
1751195647.026650,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195647.079100,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195647.120400,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.840000,3.830000
1751195647.172800,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195647.225300,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195647.330300,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195647.371600,3.840000,3.820000,3.830000,3.830000,3.830000,3.830000,3.830000,3.820000
1751195647.424050,3.840000,3.820000,3.830000,3.820000,3.830000,3.830000,3.830000,3.820000
1751195647.476700,3.830000,3.820000,3.830000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195647.529200,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195647.570550,3.830000,3.810000,3.820000,3.810000,3.820000,3.820000,3.810000,3.810000
1751195647.623300,3.830000,3.810000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195647.676050,3.830000,3.810000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195647.728600,3.820000,3.810000,3.820000,3.810000,3.820000,3.820000,3.810000,3.810000
1751195647.770050,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195647.822900,3.820000,3.810000,3.810000,3.810000,3.820000,3.820000,3.810000,3.810000
1751195647.875550,3.820000,3.800000,3.810000,3.800000,3.810000,3.810000,3.810000,3.810000
