t,Cell_Voltage_088,Cell_Voltage_087,Cell_Voltage_086,Cell_Voltage_085,Cell_Voltage_084,Cell_Voltage_083,Cell_Voltage_082,Cell_Voltage_081
1751195935.029550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.082150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.123550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.176100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.228600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.281150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.333950,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.375450,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.428200,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.480850,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.533500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.574750,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.627300,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.679950,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195935.732550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.774000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.826750,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.879400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.932000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195935.973450,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.026000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.078550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.131150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.183950,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.225400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.278150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.330850,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.383500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.424700,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.477250,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.530100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.582650,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.624100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.676850,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.729500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.782150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.823500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.876050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.928600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195936.981150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.033900,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.075400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.128150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.180800,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.233450,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.274700,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.327250,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.380050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.432600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.474100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.526850,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.579500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.632100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.673500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.726050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.778550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.831100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.883900,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.925350,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195937.978100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.030800,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.083500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.124750,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.177250,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.230050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.282650,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.324150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.376900,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.429550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.482200,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.523550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.576100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.628650,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.681200,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.733950,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.775400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.828200,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.880750,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.933400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195938.974650,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.027200,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.080000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.132600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.174050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.226850,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.279500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.332100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.373450,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.426050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.478600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.531150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.583900,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.625350,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.678100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.730750,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.783450,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.824700,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.877250,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195939.982600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.024050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.076850,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.129500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.182050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.223400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.276000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.328550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.381100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.433850,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195940.475350,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.528100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.580800,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.633400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.674700,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.727250,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.780050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.832600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.874100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195940.926850,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195940.979500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.032100,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.073500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.126050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.178600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.231150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.283950,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.325400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.378150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.430750,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.483400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.524650,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.577200,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.630000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.682600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.724050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.776800,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.829450,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.882050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.934600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195941.975900,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.028400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.080950,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.133800,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.175250,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.228050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195942.280650,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195942.333350,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.374600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.427150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.480000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195942.532550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.574050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.626800,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.679450,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195942.732050,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.784600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195942.825850,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195942.878400,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195942.930950,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195942.983750,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.025200,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.078000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.130700,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.183300,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.224600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.277150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195943.329950,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195943.382500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.424000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.476800,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.529450,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.582000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.634600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195943.675800,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195943.728600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.781150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.833900,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.875350,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.928150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195943.980650,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195944.033350,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195944.074600,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195944.127150,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195944.179950,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195944.232500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195944.274000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195944.326750,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195944.379450,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195944.432000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195944.484550,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195944.525800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195944.578550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195944.631150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195944.683900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195944.725350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195944.778100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195944.830550,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195944.883250,3.910000,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195944.924400,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195944.977100,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195945.029750,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195945.082200,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195945.123550,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195945.176200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195945.228750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195945.281200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195945.333800,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195945.375150,3.900000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195945.427750,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.910000,3.910000
1751195945.532800,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195945.574150,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
