t,Cell_Voltage_072,Cell_Voltage_071,Cell_Voltage_070,Cell_Voltage_069,Cell_Voltage_068,Cell_Voltage_067,Cell_Voltage_066,Cell_Voltage_065
1751195975.778150,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195975.830550,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195975.883100,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195975.924400,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195975.976950,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195976.081850,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195976.134450,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195976.175700,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195976.228150,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195976.280550,3.880000,3.880000,3.880000,3.880000,3.880000,3.970000,3.880000,3.880000
1751195976.333150,3.880000,3.880000,3.880000,3.880000,3.880000,3.970000,3.880000,3.880000
1751195976.374400,3.880000,3.880000,3.880000,3.880000,3.880000,3.970000,3.880000,3.880000
1751195976.427000,3.880000,3.880000,3.880000,3.880000,3.880000,3.970000,3.880000,3.880000
1751195976.531900,3.880000,3.880000,3.880000,3.880000,3.880000,3.970000,3.880000,3.880000
1751195976.584450,3.880000,3.880000,3.880000,3.880000,3.880000,3.970000,3.880000,3.880000
1751195976.625750,3.880000,3.880000,3.890000,3.880000,3.880000,3.970000,3.890000,3.890000
1751195976.678200,3.880000,3.880000,3.880000,3.880000,3.880000,3.970000,3.880000,3.880000
1751195976.730600,3.880000,3.880000,3.890000,3.880000,3.890000,3.970000,3.890000,3.880000
1751195976.783150,3.880000,3.880000,3.890000,3.880000,3.890000,3.970000,3.890000,3.890000
1751195976.824450,3.880000,3.880000,3.890000,3.880000,3.890000,3.970000,3.890000,3.890000
1751195976.877000,3.880000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195976.981800,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.034400,3.880000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.075650,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.128150,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.180550,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.233100,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.274400,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.326950,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.431900,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.484300,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.525550,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.578050,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.630450,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.683000,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.724300,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.776850,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.881850,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.934400,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195977.975700,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.028150,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.080550,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.132950,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.174200,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.226800,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.331750,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.384350,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.425650,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.478100,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.530500,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.583100,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.624400,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.676950,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.781800,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.834400,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.875650,3.890000,3.890000,3.890000,3.890000,3.890000,3.970000,3.890000,3.890000
1751195978.928150,3.880000,3.880000,3.880000,3.880000,3.880000,3.970000,3.880000,3.880000
1751195978.980550,3.880000,3.880000,3.880000,3.880000,3.880000,3.970000,3.880000,3.880000
1751195979.033100,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.074350,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.126900,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.231750,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.284350,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.325600,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.378050,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.430450,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.483000,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.524250,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.576850,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.681750,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.734350,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.775600,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.828050,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.880450,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.933000,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195979.974300,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195980.026850,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195980.131750,3.870000,3.880000,3.880000,3.870000,3.880000,3.950000,3.880000,3.880000
1751195980.184350,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195980.225650,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195980.278150,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195980.330550,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195980.382850,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195980.424150,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195980.476750,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195980.581650,3.870000,3.870000,3.870000,3.870000,3.870000,3.940000,3.870000,3.870000
1751195980.634250,3.860000,3.870000,3.870000,3.860000,3.870000,3.940000,3.870000,3.870000
1751195980.675550,3.860000,3.860000,3.870000,3.860000,3.860000,3.940000,3.870000,3.870000
1751195980.728000,3.860000,3.860000,3.860000,3.860000,3.860000,3.930000,3.860000,3.860000
1751195980.780400,3.860000,3.860000,3.860000,3.860000,3.860000,3.930000,3.860000,3.860000
1751195980.833000,3.850000,3.860000,3.860000,3.860000,3.860000,3.930000,3.860000,3.860000
1751195980.874250,3.850000,3.860000,3.860000,3.850000,3.860000,3.930000,3.860000,3.860000
1751195980.926850,3.850000,3.860000,3.860000,3.850000,3.860000,3.930000,3.860000,3.860000
1751195981.031800,3.850000,3.850000,3.860000,3.850000,3.850000,3.920000,3.850000,3.860000
1751195981.084400,3.850000,3.850000,3.860000,3.850000,3.850000,3.920000,3.850000,3.850000
1751195981.125650,3.850000,3.850000,3.860000,3.850000,3.850000,3.920000,3.850000,3.850000
1751195981.178150,3.850000,3.850000,3.860000,3.850000,3.850000,3.920000,3.850000,3.850000
1751195981.230550,3.850000,3.850000,3.850000,3.850000,3.850000,3.920000,3.850000,3.850000
1751195981.282900,3.850000,3.850000,3.850000,3.850000,3.850000,3.920000,3.850000,3.850000
1751195981.324200,3.850000,3.850000,3.850000,3.850000,3.850000,3.920000,3.850000,3.850000
1751195981.376750,3.850000,3.850000,3.850000,3.850000,3.850000,3.920000,3.850000,3.850000
1751195981.481750,3.840000,3.850000,3.850000,3.850000,3.850000,3.910000,3.850000,3.850000
1751195981.534150,3.840000,3.850000,3.850000,3.840000,3.850000,3.910000,3.850000,3.850000
1751195981.575450,3.840000,3.840000,3.850000,3.840000,3.840000,3.910000,3.850000,3.850000
1751195981.627950,3.840000,3.840000,3.850000,3.840000,3.840000,3.910000,3.840000,3.850000
1751195981.680300,3.840000,3.840000,3.850000,3.840000,3.840000,3.910000,3.840000,3.850000
1751195981.732900,3.840000,3.840000,3.850000,3.840000,3.840000,3.910000,3.840000,3.850000
1751195981.774150,3.840000,3.840000,3.850000,3.840000,3.840000,3.910000,3.840000,3.840000
1751195981.826700,3.840000,3.840000,3.840000,3.840000,3.840000,3.910000,3.840000,3.840000
1751195981.931700,3.840000,3.840000,3.840000,3.840000,3.840000,3.900000,3.840000,3.840000
1751195981.984250,3.830000,3.840000,3.840000,3.830000,3.840000,3.900000,3.840000,3.840000
1751195982.025550,3.830000,3.840000,3.840000,3.830000,3.840000,3.900000,3.840000,3.840000
1751195982.078050,3.830000,3.840000,3.840000,3.830000,3.830000,3.900000,3.840000,3.840000
1751195982.130450,3.830000,3.830000,3.840000,3.830000,3.830000,3.900000,3.840000,3.840000
1751195982.183050,3.830000,3.830000,3.840000,3.830000,3.830000,3.890000,3.830000,3.840000
1751195982.224150,3.820000,3.830000,3.830000,3.820000,3.830000,3.880000,3.830000,3.830000
1751195982.276800,3.820000,3.820000,3.830000,3.820000,3.820000,3.880000,3.830000,3.830000
1751195982.329250,3.820000,3.820000,3.830000,3.820000,3.820000,3.880000,3.820000,3.830000
1751195982.381800,3.820000,3.820000,3.830000,3.820000,3.820000,3.880000,3.820000,3.820000
1751195982.434350,3.810000,3.820000,3.820000,3.810000,3.820000,3.870000,3.820000,3.820000
1751195982.475600,3.810000,3.820000,3.820000,3.810000,3.820000,3.870000,3.820000,3.820000
1751195982.528450,3.810000,3.810000,3.820000,3.810000,3.810000,3.870000,3.820000,3.820000
1751195982.581050,3.810000,3.810000,3.820000,3.810000,3.810000,3.870000,3.810000,3.820000
1751195982.633900,3.810000,3.810000,3.820000,3.810000,3.810000,3.860000,3.810000,3.820000
1751195982.675500,3.810000,3.810000,3.820000,3.810000,3.810000,3.860000,3.810000,3.820000
1751195982.728400,3.810000,3.810000,3.820000,3.810000,3.810000,3.860000,3.810000,3.810000
1751195982.781100,3.800000,3.810000,3.810000,3.800000,3.810000,3.860000,3.810000,3.810000
1751195982.834050,3.800000,3.810000,3.810000,3.800000,3.810000,3.860000,3.810000,3.810000
1751195982.875650,3.800000,3.810000,3.810000,3.800000,3.800000,3.860000,3.810000,3.810000
1751195982.928600,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.810000,3.810000
1751195982.981450,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.800000,3.810000
1751195983.034350,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.800000,3.810000
1751195983.075800,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.800000,3.800000
1751195983.128800,3.790000,3.800000,3.800000,3.790000,3.800000,3.850000,3.800000,3.800000
1751195983.181500,3.790000,3.800000,3.800000,3.790000,3.800000,3.840000,3.800000,3.800000
1751195983.234450,3.790000,3.800000,3.800000,3.790000,3.790000,3.840000,3.800000,3.800000
1751195983.276000,3.790000,3.790000,3.800000,3.790000,3.790000,3.840000,3.800000,3.800000
1751195983.328950,3.790000,3.790000,3.800000,3.790000,3.790000,3.840000,3.790000,3.800000
1751195983.381800,3.790000,3.790000,3.800000,3.790000,3.790000,3.830000,3.790000,3.800000
1751195983.434500,3.790000,3.790000,3.800000,3.790000,3.790000,3.830000,3.790000,3.800000
1751195983.476050,3.790000,3.790000,3.800000,3.790000,3.790000,3.840000,3.790000,3.800000
1751195983.528900,3.780000,3.790000,3.800000,3.780000,3.790000,3.830000,3.790000,3.790000
1751195983.581750,3.780000,3.790000,3.800000,3.790000,3.790000,3.830000,3.790000,3.790000
1751195983.634450,3.780000,3.790000,3.800000,3.790000,3.790000,3.830000,3.790000,3.790000
1751195983.675950,3.780000,3.790000,3.800000,3.790000,3.790000,3.830000,3.790000,3.790000
1751195983.728950,3.780000,3.790000,3.790000,3.780000,3.790000,3.830000,3.790000,3.790000
1751195983.781800,3.780000,3.790000,3.790000,3.780000,3.780000,3.830000,3.790000,3.790000
1751195983.834450,3.780000,3.780000,3.790000,3.780000,3.780000,3.830000,3.790000,3.790000
1751195983.876050,3.780000,3.780000,3.790000,3.780000,3.780000,3.820000,3.780000,3.790000
1751195983.929000,3.780000,3.780000,3.790000,3.780000,3.780000,3.830000,3.790000,3.790000
1751195983.981850,3.780000,3.780000,3.790000,3.780000,3.780000,3.820000,3.780000,3.790000
1751195984.023550,3.780000,3.780000,3.790000,3.780000,3.780000,3.820000,3.780000,3.790000
1751195984.076500,3.780000,3.790000,3.790000,3.780000,3.780000,3.830000,3.790000,3.790000
1751195984.182250,3.780000,3.790000,3.790000,3.780000,3.780000,3.830000,3.790000,3.790000
1751195984.223900,3.780000,3.790000,3.790000,3.780000,3.780000,3.830000,3.790000,3.790000
1751195984.276800,3.780000,3.780000,3.790000,3.780000,3.780000,3.830000,3.790000,3.790000
1751195984.329550,3.780000,3.780000,3.790000,3.780000,3.780000,3.820000,3.780000,3.790000
1751195984.382500,3.780000,3.780000,3.790000,3.780000,3.780000,3.820000,3.780000,3.790000
1751195984.424150,3.780000,3.780000,3.790000,3.780000,3.780000,3.820000,3.780000,3.790000
1751195984.477050,3.780000,3.780000,3.790000,3.780000,3.780000,3.820000,3.780000,3.790000
1751195984.529800,3.780000,3.790000,3.800000,3.790000,3.790000,3.830000,3.790000,3.790000
1751195984.582700,3.790000,3.790000,3.800000,3.790000,3.790000,3.830000,3.790000,3.790000
1751195984.624350,3.790000,3.800000,3.800000,3.800000,3.800000,3.840000,3.800000,3.800000
1751195984.677050,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.800000,3.810000
1751195984.729800,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.810000,3.810000
1751195984.782700,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.810000,3.810000
1751195984.824350,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.810000,3.810000
1751195984.877100,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.810000,3.810000
1751195984.929800,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.800000,3.810000
1751195984.982700,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.800000,3.810000
1751195985.024300,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.810000,3.810000
1751195985.077000,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.800000,3.810000
1751195985.129750,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.800000,3.810000
1751195985.182650,3.800000,3.800000,3.810000,3.800000,3.800000,3.850000,3.800000,3.810000
1751195985.224150,3.810000,3.820000,3.820000,3.810000,3.820000,3.870000,3.820000,3.820000
1751195985.276900,3.820000,3.830000,3.830000,3.820000,3.820000,3.880000,3.830000,3.830000
1751195985.329300,3.820000,3.830000,3.830000,3.820000,3.820000,3.880000,3.830000,3.830000
1751195985.382050,3.820000,3.830000,3.830000,3.820000,3.830000,3.880000,3.830000,3.830000
1751195985.434650,3.820000,3.830000,3.830000,3.820000,3.830000,3.880000,3.830000,3.830000
1751195985.475900,3.820000,3.830000,3.830000,3.820000,3.830000,3.880000,3.830000,3.830000
1751195985.528550,3.820000,3.830000,3.830000,3.820000,3.830000,3.880000,3.830000,3.830000
1751195985.581000,3.830000,3.840000,3.840000,3.830000,3.840000,3.900000,3.840000,3.840000
1751195985.633550,3.840000,3.840000,3.850000,3.840000,3.840000,3.910000,3.840000,3.840000
1751195985.674850,3.840000,3.850000,3.850000,3.840000,3.850000,3.910000,3.850000,3.850000
1751195985.727350,3.850000,3.850000,3.850000,3.850000,3.850000,3.910000,3.850000,3.850000
1751195985.779750,3.860000,3.860000,3.860000,3.860000,3.860000,3.940000,3.860000,3.860000
1751195985.832300,3.870000,3.870000,3.870000,3.870000,3.870000,3.940000,3.870000,3.870000
1751195985.873550,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195985.926100,3.870000,3.870000,3.870000,3.870000,3.870000,3.940000,3.870000,3.870000
1751195985.978600,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.031000,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.083550,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.124850,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.177300,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.229700,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.282250,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.323550,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.376150,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.428600,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.481000,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.533550,3.870000,3.870000,3.870000,3.870000,3.870000,3.950000,3.870000,3.870000
1751195986.574850,3.870000,3.870000,3.880000,3.870000,3.870000,3.950000,3.880000,3.880000
1751195986.627300,3.880000,3.880000,3.880000,3.880000,3.880000,3.950000,3.880000,3.880000
1751195986.679700,3.870000,3.870000,3.880000,3.870000,3.880000,3.950000,3.880000,3.880000
1751195986.732300,3.870000,3.880000,3.880000,3.880000,3.880000,3.950000,3.880000,3.880000
1751195986.773550,3.870000,3.870000,3.880000,3.870000,3.880000,3.950000,3.880000,3.870000
1751195986.826100,3.870000,3.880000,3.880000,3.880000,3.880000,3.950000,3.880000,3.880000
1751195986.878600,3.870000,3.870000,3.880000,3.870000,3.880000,3.950000,3.880000,3.880000
1751195986.931000,3.880000,3.880000,3.880000,3.880000,3.880000,3.950000,3.880000,3.880000
1751195986.983600,3.880000,3.880000,3.880000,3.880000,3.880000,3.960000,3.880000,3.880000
1751195987.024850,3.880000,3.880000,3.880000,3.880000,3.880000,3.950000,3.880000,3.880000
