t,Cell_Voltage_024,Cell_Voltage_023,Cell_Voltage_022,Cell_Voltage_021,Cell_Voltage_020,Cell_Voltage_019,Cell_Voltage_018,Cell_Voltage_017
1751195870.530650,3.820000,3.830000,3.830000,3.820000,3.820000,3.830000,3.830000,3.830000
1751195870.572100,3.820000,3.820000,3.830000,3.820000,3.820000,3.830000,3.830000,3.830000
1751195870.624550,3.810000,3.820000,3.830000,3.820000,3.820000,3.830000,3.830000,3.830000
1751195870.677200,3.810000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195870.730100,3.810000,3.820000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195870.771650,3.810000,3.810000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195870.824500,3.800000,3.810000,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195870.877250,3.790000,3.800000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195870.930150,3.790000,3.800000,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195870.971700,3.790000,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000
1751195871.024600,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195871.077700,3.790000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195871.130750,3.790000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195871.225200,3.790000,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000
1751195871.278150,3.790000,3.800000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195871.331050,3.790000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195871.372500,3.790000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195871.425500,3.790000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195871.478500,3.790000,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000
1751195871.531450,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195871.573050,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195871.626000,3.780000,3.790000,3.800000,3.790000,3.790000,3.790000,3.790000,3.790000
1751195871.678900,3.780000,3.790000,3.790000,3.790000,3.780000,3.790000,3.790000,3.790000
1751195871.720500,3.780000,3.790000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195871.773450,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195871.826450,3.760000,3.770000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195871.879350,3.760000,3.770000,3.780000,3.770000,3.770000,3.780000,3.770000,3.780000
1751195871.920950,3.760000,3.770000,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000
1751195871.973800,3.760000,3.770000,3.780000,3.770000,3.770000,3.770000,3.770000,3.780000
1751195872.026800,3.770000,3.780000,3.790000,3.780000,3.780000,3.780000,3.780000,3.790000
1751195872.079700,3.780000,3.790000,3.800000,3.790000,3.790000,3.790000,3.790000,3.790000
1751195872.121300,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195872.174200,3.790000,3.800000,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195872.227150,3.800000,3.810000,3.810000,3.810000,3.800000,3.810000,3.810000,3.810000
1751195872.280150,3.800000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195872.321700,3.800000,3.810000,3.820000,3.810000,3.810000,3.810000,3.810000,3.820000
1751195872.374550,3.810000,3.810000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195872.427600,3.820000,3.830000,3.830000,3.820000,3.820000,3.830000,3.830000,3.830000
1751195872.480300,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195872.521600,3.850000,3.860000,3.860000,3.860000,3.850000,3.860000,3.860000,3.860000
1751195872.574100,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195872.626750,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195872.679250,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195872.720500,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195872.772950,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195872.825600,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195872.878250,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195872.930750,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195872.972000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.024500,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.077150,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.129650,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.170900,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.223350,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.275800,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.328450,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.380900,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.474500,3.900000,3.910000,3.900000,3.910000,3.900000,3.900000,3.910000,3.900000
1751195873.527150,3.900000,3.910000,3.900000,3.910000,3.900000,3.900000,3.910000,3.900000
1751195873.579700,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.620900,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.673350,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.725800,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195873.778450,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195873.830950,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195873.924550,3.900000,3.910000,3.910000,3.910000,3.900000,3.900000,3.910000,3.900000
1751195873.977150,3.900000,3.910000,3.910000,3.910000,3.900000,3.900000,3.910000,3.900000
1751195874.029800,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.071100,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.123650,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.176300,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.228800,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.281350,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.322550,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.375200,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.427800,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.480300,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.521600,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.574150,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.626750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.679300,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.720500,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.773050,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.825700,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.878350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195874.930850,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.024400,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.077050,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.129550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.170800,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.223200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.275650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.328250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.380750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.474500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.526950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.579500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.620750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.673200,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000
1751195875.725650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.778250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.830800,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.924300,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195875.976950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195876.029500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195876.070750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195876.123200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195876.175650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195876.228250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195876.280750,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000
1751195876.374350,3.910000,3.920000,3.910000,3.920000,3.910000,3.910000,3.920000,3.910000
1751195876.426950,3.910000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.910000
1751195876.479500,3.910000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.910000
1751195876.520750,3.910000,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000,3.920000
1751195876.573200,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195876.625600,3.910000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.920000
1751195876.678200,3.910000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.920000
1751195876.730750,3.910000,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000,3.920000
1751195876.824300,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195876.876950,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195876.929450,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195876.970750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195877.023150,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195877.075600,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195877.128250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195877.180750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195877.274300,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195877.326950,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000
1751195877.379500,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000
1751195877.420700,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000
1751195877.473200,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000
1751195877.525550,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000
1751195877.578200,3.910000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.910000
1751195877.630700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195877.724300,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195877.776900,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195877.829450,3.900000,3.910000,3.910000,3.910000,3.900000,3.900000,3.910000,3.910000
1751195877.870750,3.900000,3.910000,3.910000,3.900000,3.900000,3.900000,3.910000,3.900000
1751195877.923150,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195877.975550,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195878.028150,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195878.080700,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195878.174450,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195878.226850,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195878.279400,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195878.320650,3.880000,3.890000,3.890000,3.880000,3.880000,3.890000,3.890000,3.890000
1751195878.373100,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195878.425700,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195878.478350,3.870000,3.880000,3.880000,3.880000,3.870000,3.880000,3.880000,3.880000
1751195878.530800,3.870000,3.880000,3.880000,3.880000,3.870000,3.880000,3.880000,3.880000
1751195878.624400,3.870000,3.870000,3.880000,3.870000,3.870000,3.870000,3.880000,3.880000
1751195878.677000,3.870000,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195878.729500,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195878.770700,3.860000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195878.823200,3.860000,3.860000,3.870000,3.860000,3.860000,3.860000,3.870000,3.870000
1751195878.875600,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195878.928200,3.850000,3.860000,3.860000,3.850000,3.850000,3.860000,3.860000,3.860000
1751195878.980750,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195879.074300,3.850000,3.860000,3.860000,3.860000,3.850000,3.860000,3.860000,3.860000
1751195879.127000,3.850000,3.850000,3.860000,3.850000,3.850000,3.850000,3.860000,3.860000
1751195879.179500,3.850000,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195879.220750,3.850000,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195879.273150,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195879.325600,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195879.378250,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.850000
1751195879.430750,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195879.524350,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195879.577000,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195879.629650,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195879.670950,3.830000,3.840000,3.840000,3.840000,3.830000,3.840000,3.840000,3.840000
1751195879.723500,3.830000,3.830000,3.840000,3.830000,3.830000,3.830000,3.830000,3.840000
1751195879.776150,3.830000,3.830000,3.840000,3.830000,3.830000,3.840000,3.840000,3.840000
1751195879.828750,3.820000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195879.881350,3.820000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195879.922650,3.820000,3.830000,3.830000,3.820000,3.820000,3.830000,3.830000,3.830000
1751195879.975450,3.820000,3.820000,3.830000,3.820000,3.820000,3.830000,3.830000,3.830000
1751195880.028300,3.810000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195880.081050,3.810000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195880.122450,3.810000,3.820000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000
1751195880.175350,3.810000,3.820000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195880.228250,3.800000,3.810000,3.820000,3.810000,3.810000,3.810000,3.810000,3.820000
1751195880.281150,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195880.322750,3.790000,3.800000,3.810000,3.800000,3.800000,3.800000,3.800000,3.810000
1751195880.375750,3.790000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195880.428650,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195880.481550,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195880.523150,3.780000,3.790000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195880.576150,3.780000,3.790000,3.800000,3.790000,3.790000,3.790000,3.790000,3.800000
1751195880.629050,3.780000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000
1751195880.670600,3.780000,3.790000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195880.723550,3.770000,3.780000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195880.776550,3.770000,3.780000,3.790000,3.780000,3.780000,3.780000,3.780000,3.790000
1751195880.829450,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195880.871050,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195880.923950,3.760000,3.770000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195880.976950,3.760000,3.770000,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000
1751195881.029850,3.760000,3.770000,3.770000,3.760000,3.760000,3.770000,3.770000,3.770000
1751195881.071450,3.760000,3.770000,3.770000,3.760000,3.760000,3.770000,3.770000,3.770000
1751195881.124300,3.750000,3.760000,3.770000,3.760000,3.760000,3.770000,3.770000,3.770000
1751195881.177050,3.750000,3.760000,3.770000,3.760000,3.760000,3.770000,3.760000,3.770000
1751195881.230050,3.750000,3.760000,3.760000,3.750000,3.750000,3.760000,3.760000,3.760000
1751195881.271650,3.750000,3.760000,3.760000,3.750000,3.750000,3.760000,3.760000,3.760000
1751195881.324250,3.750000,3.760000,3.760000,3.750000,3.750000,3.760000,3.760000,3.760000
1751195881.377000,3.740000,3.750000,3.760000,3.750000,3.750000,3.750000,3.750000,3.760000
1751195881.429800,3.740000,3.750000,3.750000,3.750000,3.740000,3.750000,3.750000,3.750000
1751195881.471250,3.730000,3.740000,3.750000,3.740000,3.740000,3.750000,3.750000,3.750000
1751195881.523900,3.720000,3.730000,3.740000,3.730000,3.730000,3.740000,3.740000,3.740000
1751195881.576600,3.730000,3.740000,3.740000,3.730000,3.730000,3.740000,3.740000,3.740000
1751195881.629250,3.730000,3.740000,3.740000,3.730000,3.730000,3.740000,3.740000,3.740000
1751195881.670550,3.720000,3.730000,3.740000,3.730000,3.730000,3.740000,3.740000,3.740000
1751195881.723050,3.720000,3.730000,3.740000,3.730000,3.730000,3.740000,3.740000,3.740000
