t,Cell_Voltage_104,Cell_Voltage_103,Cell_Voltage_102,Cell_Voltage_101,Cell_Voltage_100,Cell_Voltage_099,Cell_Voltage_098,Cell_Voltage_097
1751195840.729450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195840.782150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195840.823400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195840.876200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195840.928950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195840.981550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.075500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.128250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.181050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.222550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.275100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.327650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.380300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.433000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.474350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.527100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.579900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.632600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.673900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.726850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.779650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.832350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.873700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.926500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195841.979050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.031650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.072950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.125650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.178450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.231250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.272650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.325250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.378150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.430950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.472450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.525000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.577600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.630350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.683050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.724450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.777200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.830000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.882700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.924000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195842.976800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.029600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.082300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.123550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.176400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.228950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.281500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.375450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.428250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.481000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.522500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.575050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.627650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.680200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.732900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.774300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.827050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.879850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.932550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195843.973800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.026500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.079150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.131850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.173100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.225900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.278650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.331400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.425350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.478150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.530950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.572400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.625000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.677550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.730100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.824100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.876850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.929650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195844.982350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195845.023600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195845.076250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195845.128850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195845.181600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195845.222900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195845.275550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195845.328300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195845.381050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.422500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.475050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.527600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.580150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.632850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.674250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.727000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.779800,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.832500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.873750,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.926400,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195845.978950,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.031500,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.125450,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.178200,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.230950,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.272450,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.325050,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.377550,3.930000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195846.430100,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.482800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.524150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195846.576950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195846.629700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195846.682400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195846.723650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195846.776350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195846.828900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195846.881500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195846.975400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195847.028150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195847.080900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195847.122350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195847.174900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195847.227400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195847.280150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195847.374100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195847.426750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195847.479450,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000,3.920000,3.920000
1751195847.532050,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000,3.920000,3.920000
1751195847.573250,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.920000,3.920000
1751195847.625850,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.920000,3.920000
1751195847.678550,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.920000,3.920000
1751195847.731150,3.920000,3.910000,3.920000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195847.772450,3.920000,3.910000,3.920000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195847.824950,3.920000,3.910000,3.920000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195847.877400,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195847.930050,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195848.023950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195848.076650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195848.129250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195848.181850,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195848.223000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.275750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.328350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.381000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.422250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.474750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.527350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.580000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.632550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.673750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.726300,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.778750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.831400,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.925100,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195848.977550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195849.030000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195849.082500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195849.123700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195849.176250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195849.228700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.281350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.375100,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.427900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.480550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.533150,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.574450,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.627100,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.679750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.732300,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.773500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.826100,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.878700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195849.931400,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195850.025150,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195850.077900,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000,3.920000,3.920000
1751195850.130550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.183200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.224500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.277250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.330000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.424000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.476750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.529550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.582200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.623450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.676250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.728800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.781350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.875250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.928050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195850.980800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.033500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.074900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.127450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.180000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.273900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.326700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.379450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.432150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.473400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.526200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.578750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.631300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.725200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195851.777900,3.920000,3.910000,3.920000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195851.830550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195851.883050,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195851.924350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195851.977000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
