t,Cell_Voltage_096,Cell_Voltage_095,Cell_Voltage_094,Cell_Voltage_093,Cell_Voltage_092,Cell_Voltage_091,Cell_Voltage_090,Cell_Voltage_089
1751195998.380650,3.850000,3.850000,3.870000,3.870000,3.850000,3.850000,3.850000,3.850000
1751195998.433200,3.850000,3.850000,3.870000,3.870000,3.850000,3.850000,3.850000,3.850000
1751195998.474500,3.850000,3.840000,3.870000,3.860000,3.850000,3.850000,3.840000,3.840000
1751195998.527050,3.850000,3.840000,3.870000,3.860000,3.850000,3.850000,3.840000,3.840000
1751195998.579450,3.850000,3.840000,3.860000,3.860000,3.850000,3.850000,3.840000,3.840000
1751195998.631900,3.850000,3.840000,3.860000,3.860000,3.850000,3.850000,3.840000,3.840000
1751195998.684500,3.850000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195998.725750,3.850000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195998.778250,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195998.830650,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195998.883250,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195998.924550,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195998.977100,3.840000,3.830000,3.860000,3.850000,3.840000,3.840000,3.830000,3.830000
1751195999.029450,3.840000,3.830000,3.860000,3.850000,3.840000,3.840000,3.830000,3.830000
1751195999.081950,3.840000,3.830000,3.850000,3.850000,3.840000,3.840000,3.830000,3.830000
1751195999.134500,3.840000,3.830000,3.850000,3.850000,3.830000,3.840000,3.830000,3.830000
1751195999.175800,3.840000,3.830000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195999.228300,3.840000,3.830000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195999.280700,3.830000,3.830000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195999.333050,3.830000,3.830000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195999.374350,3.830000,3.830000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195999.426900,3.830000,3.820000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195999.479300,3.830000,3.820000,3.850000,3.850000,3.830000,3.830000,3.830000,3.820000
1751195999.531900,3.830000,3.820000,3.850000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195999.584500,3.830000,3.820000,3.850000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195999.625750,3.830000,3.820000,3.840000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195999.678250,3.830000,3.820000,3.840000,3.840000,3.820000,3.830000,3.820000,3.820000
1751195999.730650,3.830000,3.820000,3.840000,3.840000,3.820000,3.830000,3.820000,3.820000
1751195999.783250,3.830000,3.820000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195999.824550,3.830000,3.820000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195999.877150,3.820000,3.820000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195999.929550,3.820000,3.820000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195999.982100,3.820000,3.810000,3.840000,3.840000,3.820000,3.820000,3.820000,3.810000
1751196000.034500,3.820000,3.810000,3.840000,3.840000,3.820000,3.820000,3.820000,3.810000
1751196000.075850,3.820000,3.810000,3.840000,3.830000,3.820000,3.820000,3.810000,3.810000
1751196000.128550,3.820000,3.810000,3.840000,3.830000,3.820000,3.820000,3.810000,3.810000
1751196000.181050,3.820000,3.810000,3.830000,3.830000,3.820000,3.820000,3.810000,3.810000
1751196000.233750,3.820000,3.810000,3.830000,3.830000,3.810000,3.820000,3.810000,3.810000
1751196000.275150,3.820000,3.810000,3.830000,3.830000,3.810000,3.810000,3.810000,3.810000
1751196000.327750,3.820000,3.810000,3.830000,3.830000,3.810000,3.810000,3.810000,3.810000
1751196000.380300,3.820000,3.810000,3.830000,3.830000,3.810000,3.810000,3.810000,3.810000
1751196000.433100,3.810000,3.800000,3.830000,3.830000,3.810000,3.810000,3.810000,3.810000
1751196000.474600,3.810000,3.800000,3.830000,3.830000,3.810000,3.810000,3.810000,3.800000
1751196000.527200,3.810000,3.800000,3.830000,3.830000,3.810000,3.810000,3.810000,3.800000
1751196000.579800,3.810000,3.800000,3.830000,3.820000,3.810000,3.810000,3.810000,3.800000
1751196000.632650,3.810000,3.800000,3.830000,3.820000,3.810000,3.810000,3.800000,3.800000
1751196000.685550,3.810000,3.800000,3.820000,3.820000,3.800000,3.800000,3.800000,3.800000
1751196000.727050,3.800000,3.790000,3.820000,3.810000,3.800000,3.800000,3.800000,3.790000
1751196000.779800,3.800000,3.790000,3.810000,3.810000,3.790000,3.790000,3.790000,3.790000
1751196000.832750,3.800000,3.780000,3.810000,3.810000,3.790000,3.790000,3.790000,3.790000
1751196000.885650,3.790000,3.780000,3.800000,3.800000,3.790000,3.790000,3.780000,3.780000
1751196000.927200,3.790000,3.780000,3.800000,3.800000,3.780000,3.780000,3.780000,3.780000
1751196000.979900,3.790000,3.770000,3.800000,3.800000,3.780000,3.780000,3.780000,3.770000
1751196001.032800,3.780000,3.770000,3.790000,3.790000,3.780000,3.780000,3.770000,3.770000
1751196001.085750,3.780000,3.770000,3.790000,3.790000,3.770000,3.780000,3.770000,3.770000
1751196001.127400,3.780000,3.770000,3.800000,3.790000,3.780000,3.780000,3.770000,3.770000
1751196001.180150,3.780000,3.770000,3.790000,3.790000,3.780000,3.780000,3.770000,3.770000
1751196001.233100,3.780000,3.760000,3.790000,3.790000,3.770000,3.770000,3.770000,3.770000
1751196001.274700,3.780000,3.770000,3.790000,3.790000,3.770000,3.770000,3.770000,3.770000
1751196001.327550,3.780000,3.760000,3.790000,3.790000,3.770000,3.770000,3.770000,3.760000
1751196001.380300,3.780000,3.760000,3.790000,3.790000,3.770000,3.770000,3.760000,3.760000
1751196001.433250,3.780000,3.760000,3.790000,3.790000,3.770000,3.770000,3.770000,3.770000
1751196001.474650,3.770000,3.760000,3.790000,3.780000,3.770000,3.770000,3.760000,3.760000
1751196001.527550,3.770000,3.760000,3.780000,3.780000,3.770000,3.770000,3.760000,3.760000
1751196001.580300,3.770000,3.760000,3.790000,3.780000,3.770000,3.770000,3.760000,3.760000
1751196001.633250,3.770000,3.760000,3.780000,3.780000,3.770000,3.770000,3.760000,3.760000
1751196001.674650,3.780000,3.770000,3.790000,3.790000,3.780000,3.780000,3.770000,3.770000
1751196001.727500,3.780000,3.770000,3.800000,3.790000,3.780000,3.780000,3.770000,3.770000
1751196001.780250,3.790000,3.780000,3.800000,3.800000,3.790000,3.790000,3.780000,3.780000
1751196001.833150,3.800000,3.790000,3.810000,3.810000,3.790000,3.790000,3.790000,3.790000
1751196001.874550,3.800000,3.790000,3.810000,3.810000,3.790000,3.790000,3.790000,3.790000
1751196001.927300,3.810000,3.800000,3.820000,3.820000,3.800000,3.800000,3.800000,3.800000
1751196001.979900,3.810000,3.800000,3.830000,3.830000,3.810000,3.810000,3.810000,3.800000
1751196002.032650,3.820000,3.810000,3.830000,3.830000,3.810000,3.810000,3.810000,3.810000
1751196002.085350,3.820000,3.810000,3.830000,3.830000,3.820000,3.820000,3.810000,3.810000
1751196002.126650,3.820000,3.810000,3.830000,3.830000,3.820000,3.820000,3.810000,3.810000
1751196002.179200,3.830000,3.820000,3.840000,3.840000,3.830000,3.830000,3.820000,3.820000
1751196002.231800,3.840000,3.830000,3.860000,3.850000,3.840000,3.840000,3.830000,3.830000
1751196002.284350,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751196002.325650,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751196002.378150,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751196002.430550,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751196002.483100,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751196002.524400,3.850000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751196002.577000,3.850000,3.840000,3.860000,3.860000,3.850000,3.850000,3.840000,3.840000
1751196002.629350,3.850000,3.850000,3.870000,3.870000,3.850000,3.850000,3.850000,3.850000
1751196002.681950,3.850000,3.850000,3.870000,3.870000,3.850000,3.850000,3.850000,3.850000
1751196002.734350,3.850000,3.850000,3.870000,3.870000,3.850000,3.850000,3.850000,3.850000
1751196002.775650,3.860000,3.850000,3.870000,3.870000,3.850000,3.850000,3.850000,3.850000
1751196002.828150,3.860000,3.850000,3.870000,3.870000,3.860000,3.860000,3.850000,3.850000
1751196002.880500,3.860000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751196002.933050,3.860000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751196002.985650,3.860000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751196003.026800,3.860000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751196003.079150,3.860000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751196003.131750,3.860000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751196003.184350,3.870000,3.860000,3.880000,3.880000,3.870000,3.870000,3.860000,3.860000
1751196003.225600,3.870000,3.860000,3.880000,3.880000,3.870000,3.870000,3.860000,3.860000
1751196003.278100,3.870000,3.870000,3.890000,3.880000,3.870000,3.870000,3.860000,3.870000
1751196003.330450,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.383050,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.435600,3.870000,3.870000,3.890000,3.880000,3.870000,3.870000,3.870000,3.870000
1751196003.476800,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.529150,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.581750,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.634350,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.675600,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.728100,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.780500,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.833050,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.885600,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.926800,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196003.979150,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.031700,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.084300,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.125550,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.178000,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.230400,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.282950,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.335500,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.376700,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.429100,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.481650,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.534200,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.575500,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.627950,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.680350,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.732900,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196004.785450,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.826650,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196004.879100,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751196004.931700,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196004.984250,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.870000,3.880000
1751196005.025500,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196005.077950,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196005.130350,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196005.182900,3.880000,3.880000,3.900000,3.890000,3.880000,3.880000,3.880000,3.880000
1751196005.235450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.276650,3.880000,3.880000,3.900000,3.890000,3.880000,3.880000,3.880000,3.880000
1751196005.329050,3.880000,3.880000,3.900000,3.890000,3.880000,3.880000,3.880000,3.880000
1751196005.381550,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.434100,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.475350,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.527800,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.580150,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.632700,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.685300,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.726500,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.778950,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.831400,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.884000,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.925300,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196005.977800,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.030150,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.082750,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.135300,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.176500,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.228950,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.281450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.334050,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.375300,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.427800,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.480150,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.532800,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.585350,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.626550,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.679000,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.731600,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.784200,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.825450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.877950,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.930350,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196006.982900,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.035450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.076650,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.129000,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.181600,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.234200,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.275450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.327900,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.380300,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.432850,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.485400,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.526600,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.579000,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.631600,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.684150,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.725450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.777900,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.830300,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.882850,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.935450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196007.976650,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.029000,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.081600,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.134200,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.175500,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.227950,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.280300,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.332900,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.385450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.426650,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.479000,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.531600,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751196008.584150,3.880000,3.880000,3.900000,3.890000,3.880000,3.880000,3.870000,3.880000
1751196008.625450,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.880000
1751196008.677900,3.880000,3.870000,3.900000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196008.730250,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196008.782800,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196008.835350,3.880000,3.870000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751196008.876550,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
