t,Cell_Voltage_080,Cell_Voltage_079,Cell_Voltage_078,Cell_Voltage_077,Cell_Voltage_076,Cell_Voltage_075,Cell_Voltage_074,Cell_Voltage_073
1751195627.220050,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.970000
1751195627.272450,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195627.324850,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.970000
1751195627.377400,3.960000,3.970000,3.960000,3.970000,3.960000,3.960000,3.960000,3.970000
1751195627.418600,3.960000,3.970000,3.960000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195627.471150,3.960000,3.970000,3.960000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195627.523550,3.960000,3.970000,3.960000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195627.576200,3.960000,3.970000,3.970000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195627.628600,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195627.669850,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195627.722300,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000,3.970000
1751195627.774950,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195627.827400,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195627.868600,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195627.921150,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195627.973600,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.026250,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.078650,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.119950,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.172350,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.225000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.277650,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.318850,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.371500,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.424150,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.476650,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.529100,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.570350,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.622950,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.675600,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.728100,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.769300,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.821850,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.874500,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195628.927050,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.020800,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.073450,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.126050,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.178500,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.219750,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.272350,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.324750,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.377300,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.418500,3.970000,3.980000,3.970000,3.970000,3.970000,3.970000,3.970000,3.980000
1751195629.471150,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.523550,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.576200,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.628650,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.669900,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.722300,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.774700,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.827250,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.868450,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.921100,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195629.973500,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.026100,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.078500,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.119800,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.172200,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.224850,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.277400,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.318550,3.960000,3.970000,3.960000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195630.371100,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.970000
1751195630.423500,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.970000
1751195630.476200,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.970000
1751195630.528650,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195630.569850,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195630.622300,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195630.674950,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.727600,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.768750,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.821400,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.874100,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.926650,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195630.979050,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.020350,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.073000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.125600,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.178150,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.219350,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.271950,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.324600,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.377150,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.418300,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.471000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.523600,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.576200,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.628650,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.669900,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.722700,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.775350,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.828000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195631.869150,3.970000,3.970000,3.970000,3.970000,3.970000,3.960000,3.960000,3.970000
1751195631.921800,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195631.974450,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195632.026950,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195632.079400,3.960000,3.960000,3.960000,3.960000,3.960000,3.950000,3.950000,3.960000
1751195632.120650,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195632.173300,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195632.225900,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195632.278350,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195632.319600,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195632.372250,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195632.424700,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.940000,3.950000
1751195632.477350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195632.518600,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195632.571400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195632.624200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195632.676800,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000,3.930000,3.940000
1751195632.729350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000,3.940000
1751195632.770750,3.940000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000
1751195632.823500,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195632.876300,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195632.928850,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195632.970200,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195633.022850,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195633.075450,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195633.169300,3.910000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000,3.900000
1751195633.221950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000
1751195633.274550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195633.327100,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195633.420850,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195633.473500,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195633.526100,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195633.578550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195633.619800,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195633.672200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195633.724800,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195633.777350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195633.818550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195633.871100,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195633.923500,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195633.976150,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.890000,3.900000
1751195634.028550,3.900000,3.900000,3.900000,3.890000,3.900000,3.900000,3.890000,3.890000
1751195634.069800,3.900000,3.890000,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000
1751195634.122250,3.900000,3.890000,3.890000,3.890000,3.900000,3.890000,3.890000,3.890000
1751195634.174850,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195634.227500,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195634.268650,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195634.321350,3.890000,3.880000,3.890000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195634.374000,3.890000,3.890000,3.890000,3.880000,3.890000,3.890000,3.880000,3.890000
1751195634.426500,3.890000,3.880000,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195634.478950,3.890000,3.880000,3.880000,3.880000,3.890000,3.880000,3.880000,3.880000
1751195634.520250,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195634.572900,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195634.625500,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195634.678000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195634.719200,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195634.771800,3.880000,3.870000,3.870000,3.870000,3.880000,3.880000,3.870000,3.870000
1751195634.824450,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195634.877000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195634.929400,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195634.970750,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195635.023400,3.870000,3.870000,3.870000,3.860000,3.870000,3.870000,3.870000,3.870000
1751195635.076000,3.870000,3.860000,3.860000,3.860000,3.870000,3.870000,3.860000,3.860000
1751195635.128450,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195635.169700,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195635.222100,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195635.274750,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195635.327300,3.860000,3.850000,3.860000,3.850000,3.860000,3.860000,3.850000,3.850000
1751195635.368450,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195635.421000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195635.473450,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195635.526050,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195635.578450,3.850000,3.840000,3.850000,3.840000,3.850000,3.850000,3.850000,3.850000
1751195635.619700,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195635.672150,3.850000,3.840000,3.840000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195635.724800,3.850000,3.840000,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000
1751195635.777350,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195635.818500,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195635.871100,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195635.923550,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195635.976000,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195636.028400,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195636.069650,3.840000,3.830000,3.830000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195636.122150,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195636.174600,3.830000,3.820000,3.820000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195636.227250,3.830000,3.820000,3.830000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195636.268500,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195636.321300,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195636.374100,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195636.426750,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.820000
1751195636.479250,3.830000,3.820000,3.820000,3.820000,3.830000,3.820000,3.820000,3.820000
1751195636.520600,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195636.573250,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195636.625950,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195636.678400,3.850000,3.850000,3.850000,3.840000,3.850000,3.850000,3.850000,3.850000
1751195636.719650,3.850000,3.840000,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000
1751195636.772100,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195636.824700,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195636.877250,3.860000,3.850000,3.850000,3.850000,3.860000,3.850000,3.850000,3.850000
1751195636.918450,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195636.971000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195637.023450,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195637.076100,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195637.128550,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195637.169800,3.860000,3.850000,3.850000,3.850000,3.860000,3.860000,3.850000,3.850000
1751195637.222550,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195637.275250,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195637.327900,3.850000,3.840000,3.840000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195637.369100,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195637.421700,3.850000,3.840000,3.850000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195637.474350,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195637.526900,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195637.579400,3.850000,3.840000,3.840000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195637.620750,3.850000,3.840000,3.850000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195637.673450,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195637.726100,3.860000,3.850000,3.850000,3.850000,3.860000,3.850000,3.850000,3.850000
1751195637.778500,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195637.819850,3.830000,3.810000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195637.872600,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
