t,Cell_Voltage_048,Cell_Voltage_047,Cell_Voltage_046,Cell_Voltage_045,Cell_Voltage_044,Cell_Voltage_043,Cell_Voltage_042,Cell_Voltage_041
1751195984.423400,3.790000,3.780000,3.800000,3.800000,3.780000,3.790000,3.780000,3.780000
1751195984.476300,3.790000,3.780000,3.800000,3.800000,3.790000,3.790000,3.780000,3.780000
1751195984.582000,3.800000,3.790000,3.800000,3.800000,3.790000,3.790000,3.790000,3.790000
1751195984.623650,3.800000,3.800000,3.810000,3.810000,3.800000,3.800000,3.800000,3.800000
1751195984.676350,3.810000,3.800000,3.820000,3.820000,3.800000,3.800000,3.800000,3.800000
1751195984.782000,3.810000,3.800000,3.820000,3.820000,3.810000,3.810000,3.800000,3.800000
1751195984.823600,3.810000,3.800000,3.820000,3.820000,3.810000,3.810000,3.800000,3.800000
1751195984.876350,3.810000,3.800000,3.820000,3.820000,3.810000,3.810000,3.800000,3.800000
1751195984.981950,3.810000,3.800000,3.820000,3.820000,3.800000,3.800000,3.800000,3.800000
1751195985.023550,3.810000,3.800000,3.820000,3.820000,3.810000,3.810000,3.800000,3.800000
1751195985.076300,3.810000,3.800000,3.820000,3.820000,3.800000,3.800000,3.800000,3.800000
1751195985.181900,3.810000,3.800000,3.820000,3.820000,3.800000,3.800000,3.800000,3.800000
1751195985.223450,3.820000,3.810000,3.830000,3.830000,3.820000,3.820000,3.820000,3.810000
1751195985.276200,3.830000,3.820000,3.840000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195985.328700,3.830000,3.820000,3.840000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195985.381350,3.830000,3.830000,3.840000,3.840000,3.830000,3.830000,3.830000,3.830000
1751195985.434000,3.830000,3.820000,3.840000,3.840000,3.830000,3.830000,3.830000,3.820000
1751195985.475200,3.830000,3.820000,3.840000,3.840000,3.830000,3.830000,3.830000,3.820000
1751195985.527850,3.830000,3.830000,3.840000,3.840000,3.830000,3.830000,3.830000,3.820000
1751195985.580300,3.840000,3.830000,3.850000,3.850000,3.840000,3.840000,3.830000,3.830000
1751195985.632850,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195985.674150,3.850000,3.850000,3.860000,3.860000,3.850000,3.850000,3.850000,3.840000
1751195985.726700,3.850000,3.850000,3.860000,3.860000,3.850000,3.850000,3.850000,3.850000
1751195985.831600,3.870000,3.870000,3.880000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195985.872900,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195985.925450,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195985.977900,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.030300,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.082900,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.124200,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.176650,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.281600,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.322900,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.375450,3.880000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.427900,3.880000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.480350,3.880000,3.880000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.532900,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.574200,3.880000,3.880000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195986.626650,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195986.731650,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195986.772900,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.870000,3.870000
1751195986.825450,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195986.877950,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.870000
1751195986.930350,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195986.982900,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195987.024150,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195987.076650,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195987.181600,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195987.222850,3.880000,3.880000,3.890000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.275400,3.880000,3.880000,3.890000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.327900,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195987.380300,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195987.432900,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195987.474150,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.526650,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.631600,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.672900,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.725450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.777900,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.830400,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.882950,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.924250,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195987.976750,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.029100,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.081650,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.122950,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.175500,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.228050,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.280550,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.333150,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.374400,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.426900,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.479250,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.531850,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.573100,3.890000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.625650,3.890000,3.890000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.678250,3.890000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.730750,3.890000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.783350,3.890000,3.890000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195988.824600,3.890000,3.890000,3.900000,3.900000,3.890000,3.880000,3.880000,3.880000
1751195988.877100,3.890000,3.890000,3.900000,3.900000,3.890000,3.880000,3.880000,3.880000
1751195988.929450,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.880000,3.880000
1751195988.982000,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.880000,3.880000
1751195989.023300,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.880000
1751195989.075850,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.128350,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.180800,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.233350,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.274650,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.327100,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.379500,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.432050,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.473350,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.525900,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.578350,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.630850,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.683450,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.724750,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.777200,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195989.829600,3.890000,3.890000,3.900000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195989.881950,3.890000,3.890000,3.900000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195989.923250,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195989.975850,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.028300,3.890000,3.890000,3.900000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.080800,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.133350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.174650,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.227150,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.279550,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.332100,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.373400,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.425950,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.478400,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.530800,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.583400,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.624700,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.677150,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.729550,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.782150,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.823400,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.875950,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.928400,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195990.980800,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.033350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.074600,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.127100,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.179450,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.232050,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.273300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.325900,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.378350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.430750,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.483350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.524650,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.577100,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.629500,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.682050,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.723350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.775900,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.828350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.880750,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.933300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195991.974600,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.027050,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.079450,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.132000,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.173300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.225900,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.278350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.330700,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.383350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.424600,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.477100,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.529500,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.582050,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.623300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.675900,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.728350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.780750,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.833350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.874600,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.927050,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195992.979500,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.032000,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.073350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.125900,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.178400,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.230750,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.283350,3.900000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.324600,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.377100,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.429450,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.482050,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.523300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.575900,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.628350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.680750,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.733300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.774550,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.827050,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.879400,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.932000,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195993.973250,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.025800,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.078300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.130700,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.183250,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.224500,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.277000,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.329350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.381950,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.423200,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.475750,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.528250,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.580700,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.633300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.674600,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.727050,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.779400,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.832000,3.900000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.873300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.925850,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195994.978300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195995.030700,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195995.083250,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195995.124550,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195995.177050,3.890000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195995.229450,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195995.282000,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195995.323250,3.880000,3.870000,3.890000,3.890000,3.880000,3.870000,3.870000,3.870000
1751195995.375800,3.880000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
